DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;AM;3
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AM;5
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Condições contratuais alteradas sem prévio aviso;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AM;3
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Não notificação prévia sobre cancelamento do serviço;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Não consegue inserir crédito ou fazer recarga;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Perda de número da linha;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AM;3
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não possibilidade de escolha da forma do ressarcimento;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender o serviço no combo;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;AM;5
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;AM;3
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;AM;27
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AM;2
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;AM;3
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AM;1
2019-01-21;2018;7;Fale Conosco        ;Nova;VIVO;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;ALGAR;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;NET;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviços adicionais não contratados;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AM;2
2019-01-21;2018;7;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;Outros;Reclamação;Serviços da Anatel;Atuação Anatel;Outros;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com fidelização obrigatória;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade não realizada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;AM;9
2019-01-21;2018;7;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AM;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender o serviço no combo;AM;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AM;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviços adicionais não contratados;AM;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AM;3
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;AM;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;AM;2
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;AM;2
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AM;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;AM;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;AM;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AM;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Consumidor não consegue contestar a cobrança;AM;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AM;8
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AM;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AM;8
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;6
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AM;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AM;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Alteração na forma ou data de pagamento não solicitada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;NET;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;NET;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue negociar a dívida;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Cópia de Documentos;Documentos emitidos pela Anatel;AM;2
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Homologação e certificação de produtos de telecomunicações;Outros;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AM;1
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AM;1
2019-01-21;2018;7;Fale Conosco        ;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AM;3
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Queda de chamada;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;4
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;AM;2
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Atendimento;Consumidor não consegue falar com atendente;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Consumidor não consegue contestar a cobrança;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;2
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Ressarcimento;Ressarcimento menor que o valor cobrado indevidamente;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Consumidor não obtém resposta da contestação;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviços adicionais não contratados;AM;2
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação de ponto adicional não efetuada;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com fidelização obrigatória;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante o período de interrupção do serviço;AM;2
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AM;4
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AM;1
2019-01-21;2018;8;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AM;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;AM;5
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;AM;34
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue contestar a cobrança;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência indevida de titularidade;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AM;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Funcionamento e conservação de Orelhão;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;AM;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AM;10
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AM;8
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AM;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;AM;1
