DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;5;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;RO;1
2019-01-21;2018;5;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RO;1
2019-01-21;2018;5;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RO;1
2019-01-21;2018;5;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;RO;1
2019-01-21;2018;5;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;RO;1
2019-01-21;2018;5;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;RO;1
2019-01-21;2018;5;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;RO;1
2019-01-21;2018;5;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;RO;1
2019-01-21;2018;5;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;RO;1
2019-01-21;2018;5;Call Center;Reencaminhada;NET;Reclamação;Telefone Fixo;Portabilidade;Portabilidade indevida ou não solicitada;RO;1
2019-01-21;2018;5;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de Internet (dados) com valor incorreto;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Qualidade ruim de imagem ou má qualidade do sinal;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;RO;4
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Desmembramento não solicitado de conta;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;RO;2
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Perda de número da linha;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;RO;2
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações com valor incorreto;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;RO;4
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;RO;8
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RO;4
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue negociar a dívida;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;RO;2
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;RO;2
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;RO;2
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;RO;3
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RO;1
2019-01-21;2018;5;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Consumidor não obtém resposta da contestação;RO;1
2019-01-21;2018;5;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Aplicativo Celular;RO;1
2019-01-21;2018;5;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Fale Conosco;RO;1
2019-01-21;2018;5;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RO;1
2019-01-21;2018;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento indevido ou não solicitado;RO;1
2019-01-21;2018;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;RO;1
2019-01-21;2018;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;RO;4
2019-01-21;2018;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;RO;1
2019-01-21;2018;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;RO;1
2019-01-21;2018;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;RO;1
2019-01-21;2018;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;RO;1
2019-01-21;2018;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento no menu da central de atendimento;RO;1
2019-01-21;2018;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RO;1
2019-01-21;2018;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;RO;4
2019-01-21;2018;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;RO;1
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;RO;7
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;RO;1
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;RO;1
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;RO;1
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;RO;2
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RO;2
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RO;2
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;RO;2
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;RO;6
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação de serviço cancelada indevidamente;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Desmembramento não solicitado de conta;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Outros;RO;2
2019-01-21;2018;5;Fale Conosco        ;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade não realizada;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;RO;1
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade indevida ou não solicitada;RO;1
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RO;1
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;RO;2
2019-01-21;2018;5;Call Center;Nova;VIVO;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;RO;1
2019-01-21;2018;5;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RO;1
2019-01-21;2018;5;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;RO;2
2019-01-21;2018;5;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;RO;1
2019-01-21;2018;5;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;RO;1
2019-01-21;2018;5;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;RO;1
2019-01-21;2018;5;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RO;2
2019-01-21;2018;5;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RO;1
2019-01-21;2018;5;Call Center;Reaberta;TIM;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;RO;1
2019-01-21;2018;5;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;RO;1
2019-01-21;2018;5;Call Center;Reencaminhada;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;RO;1
2019-01-21;2018;5;Call Center;Reencaminhada;Outros;Pedido de Informação;Radioamador (PY);NÃO APLICÁVEL;Licença / Autorização;RO;1
2019-01-21;2018;5;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Cobrança;RO;1
2019-01-21;2018;5;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Validade de crédito anterior não foi renovada com nova recarga;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de Internet (dados) com valor incorreto;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante o período de interrupção do serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Atendimento;Tratamento desrespeitoso do atendente;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;RO;2
2019-01-21;2018;5;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;RO;2
2019-01-21;2018;5;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;RO;1
2019-01-21;2018;5;Fale Conosco        ;Reencaminhada;OI;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;RO;2
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;RO;2
2019-01-21;2018;6;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;RO;1
2019-01-21;2018;6;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;RO;1
2019-01-21;2018;6;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue registrar reclamação na prestadora;RO;1
2019-01-21;2018;6;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;RO;1
2019-01-21;2018;6;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;RO;4
2019-01-21;2018;6;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;RO;1
2019-01-21;2018;6;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;RO;1
2019-01-21;2018;6;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;RO;1
