DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Ressarcimento;Ressarcimento de valores não efetuado;MT;1
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;3
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;1
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Alteração na forma ou data de pagamento não solicitada;MT;1
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;MT;6
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;1
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;MT;2
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;MT;1
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MT;2
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação de ponto adicional não efetuada;MT;1
2017-01-08;2016;5;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;6
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MT;3
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;4
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;Outros;Denúncia;Radiodifusão (Rádio e TV);Rádio Comunitária;Interferência;MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;Outros;Denúncia;Radiodifusão (Rádio e TV);Rádio FM;Interferência;MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;Outros;Pedido de Informação;Radioamador (PY);NÃO APLICÁVEL;Cobrança;MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;Outros;Reclamação;Serviços da Anatel;Consulta Pública;Outros;MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MT;1
2017-01-08;2016;5;Call Center;Reencaminhada;VIVO;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de Internet (dados) com valor incorreto;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Ressarcimento;Não possibilidade de escolha da forma do ressarcimento;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Atendimento;Longo tempo de espera para atendimento presencial;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Não retirada dos equipamentos após o cancelamento;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de ponto extra;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação de ponto adicional não efetuada;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue falar com atendente;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Atendimento;Consumidor não consegue falar com atendente;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não obtém resposta da contestação;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MT;3
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade indevida ou não solicitada;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MT;3
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;MT;3
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;MT;3
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;MT;1
2017-01-08;2016;5;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;MT;4
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MT;5
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MT;14
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;MT;3
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;7
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;MT;37
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Medição incorreta do consumo de internet (dados) ;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Alteração do número da linha solicitada e não atendida;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MT;3
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;MT;3
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Atendimento;Indisponibilidade do canal de atendimento;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;MT;3
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MT;4
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue registrar reclamação na prestadora;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de Internet (dados) com valor incorreto;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;MT;3
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue registrar reclamação na prestadora;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MT;3
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MT;2
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear aparelho;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento indevido ou não solicitado;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;MT;11
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MT;6
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue falar com atendente;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue contestar a cobrança;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de conta corrigida ou da parcela em débito;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;MT;1
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Portabilidade;Cancelamento do pedido de portabilidade não atendida;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;MT;2
2017-01-08;2016;5;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;MT;1
2017-01-08;2016;5;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;MT;1
2017-01-08;2016;5;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MT;2
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MT;3
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;MT;2
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço indisponível no endereço do consumidor;MT;2
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;2
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;MT;1
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;1
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MT;1
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MT;4
2017-01-08;2016;5;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MT;3
2017-01-08;2016;5;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;MT;1
2017-01-08;2016;5;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MT;1
2017-01-08;2016;5;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;MT;1
2017-01-08;2016;5;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;MT;1
2017-01-08;2016;5;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Funcionamento e conservação de Orelhão;MT;1
2017-01-08;2016;5;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MT;8
