DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;ND;4
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação de serviço cancelada indevidamente;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;ND;4
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;ND;8
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;ND;6
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;ND;13
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Ressarcimento;Ressarcimento de valores não efetuado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;ND;4
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;ND;7
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Não retorno de ligação interrompida ao falar com atendente;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Tratamento desrespeitoso do atendente;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;ND;12
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;ND;6
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Indisponibilidade da opção de cancelamento sem intervenção do atendente;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;ND;8
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;ND;30
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;ND;10
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;ND;11
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;ND;10
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não obtém resposta da contestação;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Não exclusão do Serviço de Proteção ao Crédito;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Desmembramento da conta não efetuado;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não fornecimento da 2ª via de documento de cobrança;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;ND;7
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Longa Distância/Interurbano;Cancelamento de plano ou promoção não solicitado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com fidelização obrigatória;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Portabilidade;Cancelamento do pedido de portabilidade não atendida;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;ND;4
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;ND;4
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;ND;16
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;ND;11
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento menor que o valor cobrado indevidamente;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Indisponibilidade da opção de cancelamento sem intervenção do atendente;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações não efetuadas pelo consumidor;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;ND;10
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de valores ou taxas não informadas anteriormente;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;ND;4
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Não consegue inserir crédito ou fazer recarga;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Validade de crédito anterior não foi renovada com nova recarga;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Condições contratuais alteradas sem prévio aviso;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Detalhamento da conta não disponibilizado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Relatório detalhado não disponibilizado;ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;ND;6
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com fidelização obrigatória;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Portabilidade;Cancelamento do pedido de portabilidade não atendida;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade indevida ou não solicitada;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade não realizada;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;ND;8
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;ND;10
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;ND;8
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Cancelamento;Cancelamento de serviço adicional não efetuado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue registrar reclamação na prestadora;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento de serviço adicional não efetuado;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;ND;12
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;ND;9
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de Internet (dados) com valor incorreto;ND;4
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante o período de interrupção do serviço;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;ND;8
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço recusada pela prestadora;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;ND;13
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;ND;17
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;ND;6
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;ND;6
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue registrar reclamação na prestadora;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;ND;7
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;ND;12
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;ND;5
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;ND;22
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;ND;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;ND;25
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;ND;13
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;ND;3
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não obtém resposta da contestação;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;ND;2
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;ND;1
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Indisponibilidade da opção de cancelamento sem intervenção do atendente;ND;1
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;ND;2
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;ND;24
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não notificação prévia sobre cancelamento do serviço;ND;1
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Alteração na forma ou data de pagamento não solicitada;ND;1
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;ND;32
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações com valor incorreto;ND;10
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;ND;4
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;ND;25
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;ND;4
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;ND;3
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;ND;2
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;ND;62
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue negociar a dívida;ND;2
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;ND;2
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;ND;1
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;ND;1
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de contrato de prestação de serviço;ND;1
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;ND;2
2019-01-21;2018;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação de Orelhão em estabelecimentos públicos não atendida;ND;1
